onset	duration	stim	cond	RT	resp	cresp	acc
261.072	0.366209882	DEPLETION	lure	n/a	n/a	n/a	1
261.438	0.649993947	CONTENTION	lure	n/a	n/a	n/a	1
262.088	0.683319213	ETHICIST	lure	n/a	n/a	n/a	1
262.771	0.483322712	STOVEPIPE	lure	n/a	n/a	n/a	1
263.255	0.499996862	ESCALATOR	lure	n/a	n/a	n/a	1
263.755	0.716656668	FLAMINGO	lure	n/a	n/a	n/a	1
264.471	0.633326402	MILITIA	lure	n/a	n/a	n/a	1
265.105	0.533325928	HIGHLAND	lure	n/a	n/a	n/a	1
265.638	0.516654195	CUTLERY	lure	n/a	n/a	n/a	1
266.155	0.383329662	LADYSHIP	lure	n/a	n/a	n/a	1
266.538	0.649993925	ROCK	short	n/a	n/a	n/a	1
267.188	0.616695485	HUMANITY	lure	n/a	n/a	n/a	1
267.805	0.56668521	READER	lure	n/a	n/a	n/a	1
268.371	0.533259375	SONNET	lure	n/a	n/a	n/a	1
268.905	0.700044445	WOODCOCK	lure	n/a	n/a	n/a	1
269.605	0.616607015	ANYONE	lure	n/a	n/a	n/a	1
270.221	0.466657849	COOP	lure	n/a	n/a	n/a	1
270.688	0.616657443	CRUISER	lure	n/a	n/a	n/a	1
271.305	0.433326871	ACCESSORY	lure	n/a	n/a	n/a	1
271.738	0.633328952	LAWSUIT	lure	n/a	n/a	n/a	1
272.371	0.366660635	COURTYARD	lure	n/a	n/a	n/a	1
272.738	0.733317946	TANKER	lure	n/a	n/a	n/a	1
273.471	0.766660995	SHOWPIECE	lure	n/a	n/a	n/a	1
274.238	0.483323102	TREATMENT	lure	n/a	n/a	n/a	1
274.721	1.016653606	MULBERRY	fruit	949	2	2	1
275.738	0.46666204	MINELAYER	lure	n/a	n/a	n/a	1
276.204	0.333327347	WARRIOR	lure	n/a	n/a	n/a	1
276.538	0.449997653	INACCURACY	lure	n/a	n/a	n/a	1
276.988	0.43332994	FERN	lure	n/a	n/a	n/a	1
277.421	0.566651978	JUNCTION	lure	n/a	n/a	n/a	1
277.988	0.383329639	REGULATOR	lure	n/a	n/a	n/a	1
278.371	0.466765657	WATCHMAN	lure	n/a	n/a	n/a	1
278.838	0.516551916	GAGE	lure	n/a	n/a	n/a	1
279.354	0.520031291	DERIVATION	lure	n/a	n/a	n/a	1
279.874	0.529958943	PARANOIA	lure	n/a	n/a	n/a	1
280.404	0.683321869	REPEATER	lure	n/a	n/a	n/a	1
281.088	0.64998702	FOREWORD	lure	n/a	n/a	n/a	1
281.738	0.48332859	OBSCENITY	lure	n/a	n/a	n/a	1
282.221	0.616661739	NIGHTSHIRT	lure	n/a	n/a	n/a	1
282.838	0.616653893	ORNAMENT	short	n/a	n/a	n/a	1
283.454	0.616722868	SERENITY	lure	n/a	n/a	n/a	1
284.071	0.416598515	RESIDENCE	lure	n/a	n/a	n/a	1
284.488	0.766657028	SAX	lure	n/a	n/a	n/a	1
285.254	0.516655114	ABRASION	lure	n/a	n/a	n/a	1
285.771	0.349997883	TRINITY	lure	n/a	n/a	n/a	1
286.121	0.566661537	SPIRIT	lure	n/a	n/a	n/a	1
286.688	0.35003251	OPIATE	lure	n/a	n/a	n/a	1
287.038	0.63332354	COALITION	lure	n/a	n/a	n/a	1
287.671	0.666621604	MISCALL	lure	n/a	n/a	n/a	1
288.338	0.333363673	PARADIGM	lure	n/a	n/a	n/a	1
288.671	0.449956527	ONLOOKER	lure	n/a	n/a	n/a	1
289.121	0.699992759	SHRINKAGE	lure	n/a	n/a	n/a	1
289.821	0.633324402	SECURITY	lure	n/a	n/a	n/a	1
290.454	0.349989057	PRETENCE	lure	n/a	n/a	n/a	1
290.804	0.566666569	HAMSTER	lure	n/a	n/a	n/a	1
291.371	1.016650691	APPLE	fruit	n/a	n/a	2	0
292.388	0.366657649	BARBARIAN	lure	n/a	n/a	n/a	1
292.754	0.483325389	MAJORITY	lure	n/a	n/a	n/a	1
293.238	0.616662741	NUMERAL	lure	n/a	n/a	n/a	1
293.854	0.433328336	CAPACITOR	lure	n/a	n/a	n/a	1
294.288	0.749990334	EXPANSION	lure	n/a	n/a	n/a	1
295.038	0.43332617	PAINTBRUSH	lure	n/a	n/a	n/a	1
295.471	0.583321457	COURIER	lure	n/a	n/a	n/a	1
296.054	0.583323352	EARPIECE	lure	n/a	n/a	n/a	1
296.638	0.749990085	MIXTURE	lure	n/a	n/a	n/a	1
297.388	0.516664906	APRICOT	lure	n/a	n/a	n/a	1
297.904	0.633322422	BLURB	lure	94	2	n/a	0
298.537	0.599994467	WASTEWATER	lure	n/a	n/a	n/a	1
299.137	0.383325591	OUTBACK	lure	n/a	n/a	n/a	1
299.521	0.616654835	PLANK	short	n/a	n/a	n/a	1
300.137	0.733327417	DOWNER	lure	n/a	n/a	n/a	1
300.871	0.399989218	BIRTHMARK	lure	n/a	n/a	n/a	1
301.271	0.733325088	BLOWBACK	lure	n/a	n/a	n/a	1
302.004	0.333330443	LAMPPOST	lure	n/a	n/a	n/a	1
302.337	0.70152203	METAPHYSIC	lure	n/a	n/a	n/a	1
303.039	0.598460507	FOXGLOVE	lure	n/a	n/a	n/a	1
303.637	0.533322284	FOE	lure	n/a	n/a	n/a	1
304.171	0.433329021	SWEATSHOP	lure	n/a	n/a	n/a	1
304.604	0.583323466	ACCENT	lure	n/a	n/a	n/a	1
305.187	0.333328816	DOORMAN	lure	n/a	n/a	n/a	1
305.521	0.566659501	EROSION	lure	n/a	n/a	n/a	1
306.087	0.3333312	SUSPENSE	lure	n/a	n/a	n/a	1
306.421	0.58332215	PATROLMAN	lure	n/a	n/a	n/a	1
307.004	0.587400679	LETTERBOX	lure	n/a	n/a	n/a	1
307.591	2.01360045	LIGHT	long	n/a	n/a	n/a	1
309.605	0.732294184	FORESTRY	lure	n/a	n/a	n/a	1
310.337	0.449989418	PLASTICITY	lure	n/a	n/a	n/a	1
310.787	0.399991462	SILICA	lure	n/a	n/a	n/a	1
311.187	0.516658921	RESENTMENT	lure	n/a	n/a	n/a	1
311.704	0.683325902	PSYCHO	lure	n/a	n/a	n/a	1
312.387	0.549994053	ESTIMATION	lure	n/a	n/a	n/a	1
312.937	0.735652303	LAMP	lure	n/a	n/a	n/a	1
313.673	0.414329306	KITTY	lure	n/a	n/a	n/a	1
314.087	0.583325316	WHALEBONE	lure	n/a	n/a	n/a	1
314.671	0.416661146	SIDELIGHT	lure	n/a	n/a	n/a	1
315.087	0.749988091	FRIDGE	lure	n/a	n/a	n/a	1
315.837	2.016644358	CENT	long	n/a	n/a	n/a	1
317.854	0.550029936	BUFFOON	lure	n/a	n/a	n/a	1
318.404	0.566616134	BRIBERY	lure	n/a	n/a	n/a	1
318.971	0.433327029	FEVER	lure	n/a	n/a	n/a	1
319.404	0.483329168	STRETCHER	lure	n/a	n/a	n/a	1
319.887	0.399991885	PHONECALL	lure	n/a	n/a	n/a	1
320.287	0.466667174	CONCUSSION	lure	n/a	n/a	n/a	1
320.754	0.616656444	ARCADE	lure	n/a	n/a	n/a	1
321.371	0.716651587	BRICKLAYER	lure	n/a	n/a	n/a	1
322.087	0.583324997	PODIUM	lure	n/a	n/a	n/a	1
322.67	0.56666457	BLOODHOUND	lure	n/a	n/a	n/a	1
323.237	0.40038082	STARDUST	lure	n/a	n/a	n/a	1
323.638	2.016249023	PHOTO	long	n/a	n/a	n/a	1
325.654	0.316660494	REPENTANCE	lure	n/a	n/a	n/a	1
325.97	0.604276485	IGUANA	lure	n/a	n/a	n/a	1
326.575	0.345715663	KILOMETER	lure	n/a	n/a	n/a	1
326.92	0.349989789	ECTOPLASM	lure	n/a	n/a	n/a	1
327.27	0.416660323	GUn/aOOM	lure	n/a	n/a	n/a	1
327.687	0.633326848	FRIGHT	lure	n/a	n/a	n/a	1
328.32	0.616658543	PEANUT	lure	n/a	n/a	n/a	1
328.937	0.467205366	FALSITY	lure	n/a	n/a	n/a	1
329.404	0.666111699	TRILOGY	lure	n/a	n/a	n/a	1
330.07	0.633367885	REPAST	lure	n/a	n/a	n/a	1
330.704	0.66661436	AMBULANCE	lure	n/a	n/a	n/a	1
331.37	0.650043059	WHOPPER	lure	n/a	n/a	n/a	1
332.02	0.616610721	BROOM	short	n/a	n/a	n/a	1
332.637	0.516655237	BOUILLON	lure	n/a	n/a	n/a	1
333.154	0.666659503	STICKLER	lure	n/a	n/a	n/a	1
333.82	0.316664191	RITZ	lure	n/a	n/a	n/a	1
334.137	0.699989801	STANCE	lure	n/a	n/a	n/a	1
334.837	0.516654245	HARDWOOD	lure	n/a	n/a	n/a	1
335.354	0.649991147	POCKETBOOK	lure	n/a	n/a	n/a	1
336.004	0.499994667	RAINBOW	lure	n/a	n/a	n/a	1
336.504	0.566656353	SLIPKNOT	lure	n/a	n/a	n/a	1
337.07	0.499993534	DRAGONFLY	lure	n/a	n/a	n/a	1
337.57	0.716660823	SIDELINE	lure	n/a	n/a	n/a	1
338.287	0.6205012	CONTINUITY	lure	n/a	n/a	n/a	1
338.907	0.379488063	REPAIRMEN	lure	n/a	n/a	n/a	1
339.287	0.616654069	SHRIMP	lure	n/a	n/a	n/a	1
339.904	0.333331451	PISTON	lure	n/a	n/a	n/a	1
340.237	1.016649462	STRAWBERRY	fruit	570	2	2	1
341.254	0.516657061	GALE	lure	n/a	n/a	n/a	1
341.77	0.486114176	CEREAL	lure	n/a	n/a	n/a	1
342.256	0.463878831	STINT	lure	n/a	n/a	n/a	1
342.72	0.449992537	COVERALL	lure	n/a	n/a	n/a	1
343.17	0.749989421	STOREROOM	lure	n/a	n/a	n/a	1
343.92	0.44999301	SALVATION	lure	n/a	n/a	n/a	1
344.37	0.716652806	MOTIF	lure	n/a	n/a	n/a	1
345.087	0.533333176	CARTOON	lure	n/a	n/a	n/a	1
345.62	0.483319671	AUTHORSHIP	lure	n/a	n/a	n/a	1
346.104	0.316661903	SIDEBOARD	lure	n/a	n/a	n/a	1
346.42	0.499997346	UNDERSHIRT	lure	n/a	n/a	n/a	1
346.92	0.53332406	ELEGANCE	lure	n/a	n/a	n/a	1
347.453	0.333331663	ENAMEL	lure	n/a	n/a	n/a	1
347.787	0.816653853	NEIGHBOR	lure	n/a	n/a	n/a	1
348.603	0.500672571	SCRIPT	lure	n/a	n/a	n/a	1
349.104	0.615981389	ISLAND	short	n/a	n/a	n/a	1
349.72	0.49998737	DUKE	lure	n/a	n/a	n/a	1
350.22	0.366661478	NATURE	lure	n/a	n/a	n/a	1
350.587	0.683328092	FINALE	lure	n/a	n/a	n/a	1
351.27	0.499993282	VALIDATION	lure	n/a	n/a	n/a	1
351.77	0.549987949	PROPANE	lure	n/a	n/a	n/a	1
352.32	0.599993384	WHISKY	lure	n/a	n/a	n/a	1
352.92	0.666655828	WHIPLASH	lure	n/a	n/a	n/a	1
353.587	0.39999734	HELM	lure	n/a	n/a	n/a	1
353.987	0.366657942	LESSON	lure	n/a	n/a	n/a	1
354.353	0.69999298	TERRITORY	lure	n/a	n/a	n/a	1
355.053	0.483325899	LOAFER	lure	n/a	n/a	n/a	1
355.537	0.449995963	VEHICLE	lure	n/a	n/a	n/a	1
355.987	0.399994936	RECEPTION	lure	n/a	n/a	n/a	1
356.387	0.699987908	BUNT	lure	n/a	n/a	n/a	1
357.087	0.716654491	VOUCHER	lure	n/a	n/a	n/a	1
357.803	1.016657009	ELDERBERRY	fruit	651	2	2	1
358.82	0.634967811	MOKE	lure	n/a	n/a	n/a	1
359.455	0.748345808	VOYEUR	lure	n/a	n/a	n/a	1
360.203	0.483325485	DEPUTY	lure	n/a	n/a	n/a	1
360.687	0.749991349	GIBLET	lure	n/a	n/a	n/a	1
361.437	0.733324041	CELEBRITY	lure	n/a	n/a	n/a	1
362.17	0.666656815	CLEMENCY	lure	n/a	n/a	n/a	1
362.837	0.750028815	BUOYANCY	lure	n/a	n/a	n/a	1
363.587	0.599949195	CABOOSE	lure	n/a	n/a	n/a	1
364.187	0.64999519	CONFLUENCE	lure	n/a	n/a	n/a	1
364.837	0.449995163	DAYBED	lure	n/a	n/a	n/a	1
365.287	0.433323949	INHABITANT	lure	n/a	n/a	n/a	1
365.72	0.549993319	SHOESTRING	lure	n/a	n/a	n/a	1
366.27	0.616659568	PANEL	short	n/a	n/a	n/a	1
366.887	0.383328876	CELLULOSE	lure	n/a	n/a	n/a	1
367.27	0.649988102	DIVINITY	lure	n/a	n/a	n/a	1
367.92	0.533363483	TECH	lure	n/a	n/a	n/a	1
368.453	0.533291201	CLIMATE	lure	n/a	n/a	n/a	1
368.987	0.549992215	PLASM	lure	n/a	n/a	n/a	1
369.537	0.417038236	DISHARMONY	lure	n/a	n/a	n/a	1
369.954	0.516281761	CHIEFTAIN	lure	n/a	n/a	n/a	1
370.47	0.483362385	GRANDEUR	lure	n/a	n/a	n/a	1
370.953	0.649956271	HEADGEAR	lure	n/a	n/a	n/a	1
371.603	0.483321838	SURVIVAL	lure	n/a	n/a	n/a	1
372.086	0.383331841	DAME	lure	n/a	n/a	n/a	1
372.47	0.316711874	GIMMICK	lure	n/a	n/a	n/a	1
372.787	0.733271532	EXPO	lure	n/a	n/a	n/a	1
373.52	0.466657479	HALL	lure	n/a	n/a	n/a	1
373.986	0.333335056	FLOATER	lure	n/a	n/a	n/a	1
374.32	2.016632736	BELL	long	n/a	n/a	n/a	1
376.336	0.333329945	STREETCAR	lure	n/a	n/a	n/a	1
376.67	0.549991024	SLAB	lure	n/a	n/a	n/a	1
377.22	0.566717613	MANPOWER	lure	n/a	n/a	n/a	1
377.786	0.549933614	LINEAGE	lure	n/a	n/a	n/a	1
378.336	0.483378375	EXECUTOR	lure	n/a	n/a	n/a	1
378.82	0.399943545	DECORUM	lure	n/a	n/a	n/a	1
379.22	0.466699994	HANDYMEN	lure	n/a	n/a	n/a	1
379.686	0.766619722	SWINGER	lure	n/a	n/a	n/a	1
380.453	0.54998889	MALLET	lure	n/a	n/a	n/a	1
381.003	0.333328111	SEMICOLON	lure	n/a	n/a	n/a	1
381.336	0.633330712	SHRUB	lure	n/a	n/a	n/a	1
381.97	0.433322256	BOn/aZA	lure	n/a	n/a	n/a	1
382.403	1.050047998	PLUM	fruit	n/a	n/a	2	0
383.453	0.48422615	EXPRESSION	lure	194	2	n/a	0
383.937	0.632421346	SPINE	lure	n/a	n/a	n/a	1
384.57	0.749932624	CLOWN	lure	n/a	n/a	n/a	1
385.32	0.616704397	SMOKER	lure	n/a	n/a	n/a	1
385.936	0.516615105	WHEELBASE	lure	n/a	n/a	n/a	1
386.453	0.549993052	OBVERSE	lure	n/a	n/a	n/a	1
387.003	0.666659642	CAPITALISM	lure	n/a	n/a	n/a	1
387.67	0.483326916	VULTURE	lure	n/a	n/a	n/a	1
388.153	0.566700201	AFFLUENCE	lure	n/a	n/a	n/a	1
388.72	0.583338548	BATON	lure	n/a	n/a	n/a	1
389.303	0.41664923	TUTORIAL	lure	n/a	n/a	n/a	1
389.72	0.686340389	CLOTH	lure	n/a	n/a	n/a	1
390.406	0.346932214	SELLER	lure	n/a	n/a	n/a	1
390.753	0.616659308	RIDGE	short	n/a	n/a	n/a	1
391.37	0.699992586	PAPERWORK	lure	n/a	n/a	n/a	1
392.07	0.65003609	ASSESSMENT	lure	n/a	n/a	n/a	1
392.72	0.383283536	MAINSTAY	lure	n/a	n/a	n/a	1
393.103	0.333328142	ALTO	lure	n/a	n/a	n/a	1
393.436	0.666655663	WINDSOCK	lure	n/a	n/a	n/a	1
394.103	0.399993654	DESOLATION	lure	n/a	n/a	n/a	1
394.503	0.416661283	SALTWATER	lure	n/a	n/a	n/a	1
394.92	0.43337364	NONFICTION	lure	n/a	n/a	n/a	1
395.353	0.71661254	LIEU	lure	n/a	n/a	n/a	1
396.069	0.333328262	PRESTIGE	lure	n/a	n/a	n/a	1
396.403	0.700037146	GUNPLAY	lure	n/a	n/a	n/a	1
397.103	0.366615142	ZEAL	lure	n/a	n/a	n/a	1
397.469	0.600035702	VOLLEYBALL	lure	n/a	n/a	n/a	1
398.07	0.449995282	En/aOLLMENT	lure	n/a	n/a	n/a	1
398.519	0.499940808	ABBOT	lure	n/a	n/a	n/a	1
399.019	2.066641402	WAGON	long	n/a	n/a	n/a	1
401.086	0.68332902	PUPPY	lure	n/a	n/a	n/a	1
401.769	0.583324733	CUPID	lure	n/a	n/a	n/a	1
402.353	0.549984675	DUTY	lure	n/a	n/a	n/a	1
402.903	0.599997798	HURRICANE	lure	n/a	n/a	n/a	1
403.503	0.733320961	WATCHTOWER	lure	n/a	n/a	n/a	1
404.236	0.716657054	EVANGELIST	lure	n/a	n/a	n/a	1
404.953	0.366663927	INSTIGATOR	lure	n/a	n/a	n/a	1
405.319	0.316655667	RUGBY	lure	n/a	n/a	n/a	1
405.636	0.416664921	RESOURCE	lure	n/a	n/a	n/a	1
406.053	0.69999151	FOREST	lure	n/a	n/a	n/a	1
406.753	0.63332547	BRAILLE	lure	n/a	n/a	n/a	1
407.386	0.61666805	STICK	short	n/a	n/a	n/a	1
408.003	0.499978812	LEADERSHIP	lure	n/a	n/a	n/a	1
408.503	0.316663794	SAILCLOTH	lure	n/a	n/a	n/a	1
408.819	0.449995949	INHIBITOR	lure	n/a	n/a	n/a	1
409.269	0.399993189	BISCUIT	lure	n/a	n/a	n/a	1
409.669	0.716659809	CAMEL	lure	n/a	n/a	n/a	1
410.386	0.583327142	ACTOR	lure	n/a	n/a	n/a	1
410.969	0.366655944	RUBDOWN	lure	n/a	n/a	n/a	1
411.336	0.666658837	PAVEMENT	lure	n/a	n/a	n/a	1
412.003	0.383332979	ROUGHNECK	lure	n/a	n/a	n/a	1
412.386	0.699990235	WALKOVER	lure	n/a	n/a	n/a	1
413.086	0.533319671	BRAVADO	lure	n/a	n/a	n/a	1
413.619	0.633325389	SHOWDOWN	lure	n/a	n/a	n/a	1
414.253	0.566655516	HOGWASH	lure	n/a	n/a	n/a	1
414.819	0.53332878	CHAPERONE	lure	n/a	n/a	n/a	1
415.353	0.616663852	MATTER	short	n/a	n/a	n/a	1
415.969	0.633318067	MAKER	lure	n/a	n/a	n/a	1
416.603	0.44999865	ANTELOPE	lure	n/a	n/a	n/a	1
417.053	0.399989743	EMBOLISM	lure	n/a	n/a	n/a	1
417.453	0.683331185	SUBSCRIBER	lure	n/a	n/a	n/a	1
418.136	0.433317468	CORONET	lure	n/a	n/a	n/a	1
418.569	0.533326083	PATIENCE	lure	n/a	n/a	n/a	1
419.102	0.749996132	WIGHT	lure	n/a	n/a	n/a	1
419.852	0.316659068	RETAIL	lure	n/a	n/a	n/a	1
420.169	0.716664202	DIPLOMACY	lure	n/a	n/a	n/a	1
420.886	0.466660235	PROCURATOR	lure	n/a	n/a	n/a	1
421.352	0.516651657	PLAYTIME	lure	n/a	n/a	n/a	1
421.869	0.43332888	CRACKER	lure	n/a	n/a	n/a	1
422.302	0.699990125	FREEZER	lure	n/a	n/a	n/a	1
423.002	0.516658184	BREADFRUIT	lure	n/a	n/a	n/a	1
423.519	2.016639265	LABEL	long	n/a	n/a	n/a	1
425.536	0.499993346	SKIT	lure	n/a	n/a	n/a	1
426.036	0.616656385	LANGUAGE	lure	n/a	n/a	n/a	1
426.652	0.599995182	INNOCENCE	lure	n/a	n/a	n/a	1
427.252	0.616659518	SUBSYSTEM	lure	n/a	n/a	n/a	1
427.869	0.600156986	RECOURSE	lure	n/a	n/a	n/a	1
428.469	0.566492454	INVENTION	lure	n/a	n/a	n/a	1
429.036	0.649986679	LICENSEE	lure	n/a	n/a	n/a	1
429.686	0.683322265	GARNET	lure	n/a	n/a	n/a	1
430.369	0.5333265	FERRYMAN	lure	n/a	n/a	n/a	1
430.902	0.649995679	IMITATION	lure	n/a	n/a	n/a	1
431.552	0.516659229	EDITORSHIP	lure	n/a	n/a	n/a	1
432.069	2.016638022	SPEAR	long	n/a	n/a	n/a	1
434.086	0.666697811	ANCESTOR	lure	n/a	n/a	n/a	1
434.752	0.683283912	SUBURB	lure	n/a	n/a	n/a	1
435.436	0.533327691	HOG	lure	n/a	n/a	n/a	1
435.969	0.449992268	PRINCIPLE	lure	n/a	n/a	n/a	1
436.419	0.583325423	SANDBOX	lure	n/a	n/a	n/a	1
437.002	0.716722242	COAL	lure	n/a	n/a	n/a	1
437.719	0.683260914	SACRILEGE	lure	n/a	n/a	n/a	1
438.402	0.599988256	TALON	lure	n/a	n/a	n/a	1
439.002	0.383328878	ANTIDOTE	lure	n/a	n/a	n/a	1
439.386	0.636829867	CAMPGROUND	lure	n/a	n/a	n/a	1
440.022	0.329822626	WINGSPREAD	lure	n/a	n/a	n/a	1
440.352	2.016640992	CHISEL	long	n/a	n/a	n/a	1
442.369	0.466659727	CRADLE	lure	n/a	n/a	n/a	1
442.836	0.38332874	CARPORT	lure	n/a	n/a	n/a	1
443.219	0.333324809	WASP	lure	n/a	n/a	n/a	1
443.552	0.716660133	KNOCKER	lure	n/a	n/a	n/a	1
444.269	0.433381224	WHIRLPOOL	lure	n/a	n/a	n/a	1
444.702	0.700681214	MISTRIAL	lure	n/a	n/a	n/a	1
445.403	0.753568938	WOMENFOLK	lure	n/a	n/a	n/a	1
446.156	0.595667771	FRAGILITY	lure	n/a	n/a	n/a	1
446.752	0.733318755	BOUNDARY	lure	n/a	n/a	n/a	1
447.485	0.53332802	STEPLADDER	lure	n/a	n/a	n/a	1
448.019	0.399993964	BEEFSTEAK	lure	n/a	n/a	n/a	1
448.419	0.616662274	CYCLONE	short	n/a	n/a	n/a	1
449.035	0.500043092	SUBMARINE	lure	n/a	n/a	n/a	1
449.535	0.69993842	SCOREBOARD	lure	n/a	n/a	n/a	1
450.235	0.733323303	GAG	lure	n/a	n/a	n/a	1
450.969	0.499993215	IRONY	lure	n/a	n/a	n/a	1
451.469	0.349995789	VACANCY	lure	n/a	n/a	n/a	1
451.819	0.349995789	RESERVOIR	lure	n/a	n/a	n/a	1
452.169	0.733324024	SALIVATION	lure	n/a	n/a	n/a	1
452.902	0.449993569	REINDEER	lure	n/a	n/a	n/a	1
453.352	0.733317825	ORCHID	lure	n/a	n/a	n/a	1
454.085	0.366666037	LIQUEUR	lure	n/a	n/a	n/a	1
454.452	0.349990896	SOMBRERO	lure	n/a	n/a	n/a	1
454.802	0.433330718	OVERSPILL	lure	n/a	n/a	n/a	1
455.235	0.36666087	BRAWN	lure	n/a	n/a	n/a	1
455.602	0.516662138	BEDSPREAD	lure	n/a	n/a	n/a	1
456.119	0.46665846	SUPERNOVA	lure	n/a	n/a	n/a	1
456.585	0.399992974	CONQUEROR	lure	n/a	n/a	n/a	1
456.985	0.749990419	IMMODESTY	lure	n/a	n/a	n/a	1
457.735	0.650045999	WATCHMEN	lure	n/a	n/a	n/a	1
458.385	0.516604839	GUSHER	lure	n/a	n/a	n/a	1
458.902	0.350035584	DINNERWARE	lure	n/a	n/a	n/a	1
459.252	0.516616052	VIRILITY	lure	n/a	n/a	n/a	1
459.769	0.799993592	FLATFOOT	lure	n/a	n/a	n/a	1
460.569	0.51665673	KNAPSACK	lure	n/a	n/a	n/a	1
461.085	0.649988376	DYNAMISM	lure	n/a	n/a	n/a	1
461.735	0.666658395	GOOSE	lure	n/a	n/a	n/a	1
462.402	0.733325551	VALOR	lure	n/a	n/a	n/a	1
463.135	0.566844875	ULTIMATUM	lure	n/a	n/a	n/a	1
463.702	0.586574816	PETTICOAT	lure	n/a	n/a	n/a	1
464.289	0.399562525	JUDGMENT	lure	n/a	n/a	n/a	1
464.688	n/a	BREAKAWAY	lure	n/a	n/a	n/a	1
