onset	duration	stim	cond	RT	resp	cresp	acc
258.032	0.436495114	TRIPLET	lure	n/a	n/a	n/a	1
258.469	1.015580346	GRAPEFRUIT	fruit	552	2	2	1
259.484	0.64783539	SENDER	lure	n/a	n/a	n/a	1
260.132	0.433331168	BROCHURE	lure	n/a	n/a	n/a	1
260.565	0.366661824	MANDOLIN	lure	n/a	n/a	n/a	1
260.932	0.466660639	SAILOR	lure	n/a	n/a	n/a	1
261.399	0.533325324	AIRFORCE	lure	n/a	n/a	n/a	1
261.932	0.649990772	MERIDIAN	lure	n/a	n/a	n/a	1
262.582	0.549992053	REVERSION	lure	n/a	n/a	n/a	1
263.132	0.316721872	LARYNX	lure	n/a	n/a	n/a	1
263.449	0.616597192	MUDSLINGER	lure	n/a	n/a	n/a	1
264.065	0.400051407	LAWMAN	lure	n/a	n/a	n/a	1
264.465	0.483323944	ORPHANAGE	lure	n/a	n/a	n/a	1
264.949	0.666605193	NEWSCASTER	lure	n/a	n/a	n/a	1
265.615	0.649991388	ORGANISM	lure	n/a	n/a	n/a	1
266.265	0.683325599	LETTUCE	lure	n/a	n/a	n/a	1
266.949	0.616656547	DISC	short	n/a	n/a	n/a	1
267.565	0.416661577	MISCONDUCT	lure	n/a	n/a	n/a	1
267.982	0.599990964	BROW	lure	n/a	n/a	n/a	1
268.582	0.566716531	FORMULA	lure	n/a	n/a	n/a	1
269.149	0.333272552	SEXTON	lure	n/a	n/a	n/a	1
269.482	0.599988615	ABERRATION	lure	n/a	n/a	n/a	1
270.082	0.400055776	CATALOG	lure	n/a	n/a	n/a	1
270.482	0.61660089	TURNAROUND	lure	n/a	n/a	n/a	1
271.099	0.649990502	AVOCADO	lure	n/a	n/a	n/a	1
271.749	0.49999361	DETACHMENT	lure	n/a	n/a	n/a	1
272.249	0.566714351	SCHOOLWORK	lure	n/a	n/a	n/a	1
272.815	0.583328167	MARATHON	lure	n/a	n/a	n/a	1
273.399	0.62132316	HAT	lure	n/a	n/a	n/a	1
274.02	0.445273413	IVORY	lure	n/a	n/a	n/a	1
274.465	0.433327067	CANDY	lure	n/a	n/a	n/a	1
274.899	0.616655067	HOSE	short	n/a	n/a	n/a	1
275.515	0.650044514	AGITATION	lure	n/a	n/a	n/a	1
276.165	0.366611062	CHOICE	lure	n/a	n/a	n/a	1
276.532	0.666707185	RESPIRATOR	lure	n/a	n/a	n/a	1
277.199	0.366646774	BREAKAWAY	lure	n/a	n/a	n/a	1
277.565	0.349996383	WAND	lure	n/a	n/a	n/a	1
277.915	0.433291739	HUBCAP	lure	n/a	n/a	n/a	1
278.349	0.366716937	RHAPSODY	lure	n/a	n/a	n/a	1
278.715	0.733268164	DIALECTIC	lure	n/a	n/a	n/a	1
279.449	0.333321098	REPUBLIC	lure	n/a	n/a	n/a	1
279.782	0.400002214	INABILITY	lure	n/a	n/a	n/a	1
280.182	0.737690148	HEADWIND	lure	n/a	n/a	n/a	1
280.92	0.596569729	BREAKWATER	lure	n/a	n/a	n/a	1
281.516	0.632381269	REALIST	lure	n/a	n/a	n/a	1
282.149	0.749984933	LETTERMEN	lure	n/a	n/a	n/a	1
282.899	0.716657112	SLIPKNOT	lure	n/a	n/a	n/a	1
283.615	2.016637119	COAT	long	n/a	n/a	n/a	1
285.632	0.433328088	METHYL	lure	n/a	n/a	n/a	1
286.065	0.399991189	HERMIT	lure	n/a	n/a	n/a	1
286.465	0.35000329	OVERHAUL	lure	n/a	n/a	n/a	1
286.815	0.633360631	TROOPSHIP	lure	n/a	n/a	n/a	1
287.448	0.583289209	THEME	lure	n/a	n/a	n/a	1
288.032	0.587066785	LIFELINE	lure	n/a	n/a	n/a	1
288.619	0.56356507	INDUCTION	lure	n/a	n/a	n/a	1
289.182	0.366013913	FARMHAND	lure	n/a	n/a	n/a	1
289.548	0.566704355	STARFISH	lure	n/a	n/a	n/a	1
290.115	0.683319093	CONGRUENCE	lure	n/a	n/a	n/a	1
290.798	0.549949413	REDEMPTION	lure	n/a	n/a	n/a	1
291.348	0.450047821	RAINBOW	lure	n/a	n/a	n/a	1
291.798	2.016589126	TRUCK	long	n/a	n/a	n/a	1
293.815	0.61664965	BOOKKEEPER	lure	n/a	n/a	n/a	1
294.432	0.650063384	DOUCHE	lure	n/a	n/a	n/a	1
295.082	0.433260233	TANDEM	lure	n/a	n/a	n/a	1
295.515	0.316709766	TONGUE	lure	n/a	n/a	n/a	1
295.832	0.716654797	PYTHON	lure	n/a	n/a	n/a	1
296.548	0.649942241	TIER	lure	n/a	n/a	n/a	1
297.198	0.533374723	Un/aEST	lure	n/a	n/a	n/a	1
297.732	0.599947224	TECHNICIAN	lure	n/a	n/a	n/a	1
298.332	0.483321062	UNTRUTH	lure	n/a	n/a	n/a	1
298.815	0.366669322	MIDAIR	lure	n/a	n/a	n/a	1
299.182	0.699990403	HOUSE	lure	n/a	n/a	n/a	1
299.882	0.583371952	RINGSIDE	lure	n/a	n/a	n/a	1
300.465	0.616607184	HURDLE	short	n/a	n/a	n/a	1
301.082	0.5333317	MUTATION	lure	n/a	n/a	n/a	1
301.615	0.316655865	LATRINE	lure	n/a	n/a	n/a	1
301.932	0.683322383	PORPOISE	lure	n/a	n/a	n/a	1
302.615	0.46666628	COTE	lure	n/a	n/a	n/a	1
303.082	0.466719939	CROSSBEAM	lure	n/a	n/a	n/a	1
303.548	0.416596994	TOGA	lure	n/a	n/a	n/a	1
303.965	0.516665694	BLOTCH	lure	n/a	n/a	n/a	1
304.482	0.366662621	RECOUNT	lure	n/a	n/a	n/a	1
304.848	0.533326051	APPETIZER	lure	n/a	n/a	n/a	1
305.382	0.383318958	PERSUASION	lure	n/a	n/a	n/a	1
305.765	0.58332562	CHOWDER	lure	n/a	n/a	n/a	1
306.348	0.533521007	TURNABOUT	lure	n/a	n/a	n/a	1
306.882	0.716504835	TEETH	lure	n/a	n/a	n/a	1
307.598	0.666658204	PERMANENCE	lure	n/a	n/a	n/a	1
308.265	0.700007122	ATMOSPHERE	lure	n/a	n/a	n/a	1
308.965	0.616602597	HOOD	short	n/a	n/a	n/a	1
309.581	0.352566773	DISTEMPER	lure	n/a	n/a	n/a	1
309.934	0.580753207	GALLON	lure	n/a	n/a	n/a	1
310.515	0.466665041	DISLOYALTY	lure	n/a	n/a	n/a	1
310.981	0.616650019	VISTA	lure	n/a	n/a	n/a	1
311.598	0.599994206	INACCURACY	lure	n/a	n/a	n/a	1
312.198	0.733321224	STEELMAKER	lure	n/a	n/a	n/a	1
312.931	0.416669686	TAMBOURINE	lure	n/a	n/a	n/a	1
313.348	0.73331767	CLAUSE	lure	n/a	n/a	n/a	1
314.081	0.483327678	LATENCY	lure	n/a	n/a	n/a	1
314.565	0.716652604	SPINDLE	lure	n/a	n/a	n/a	1
315.281	0.583333422	MINDER	lure	n/a	n/a	n/a	1
315.865	0.33336271	WARLOCK	lure	n/a	n/a	n/a	1
316.198	0.766622523	CALYPSO	lure	n/a	n/a	n/a	1
316.965	0.366697796	JUDGMENT	lure	n/a	n/a	n/a	1
317.331	1.016617817	CHERRY	fruit	794	2	2	1
318.348	0.483325889	PLATFORM	lure	n/a	n/a	n/a	1
318.831	0.59999051	PEA	lure	n/a	n/a	n/a	1
319.431	0.435836261	REPENTANCE	lure	n/a	n/a	n/a	1
319.867	0.44754201	QUICKIE	lure	n/a	n/a	n/a	1
320.315	0.6499881	HONESTY	lure	n/a	n/a	n/a	1
320.965	0.399942966	FOLLOWER	lure	n/a	n/a	n/a	1
321.365	0.71668986	SEDAN	lure	n/a	n/a	n/a	1
322.081	0.366664031	CHALLENGER	lure	n/a	n/a	n/a	1
322.448	0.516620225	CONCEPTION	lure	n/a	n/a	n/a	1
322.965	0.633326192	CENTERLINE	lure	n/a	n/a	n/a	1
323.598	0.6833739	BOAT	lure	n/a	n/a	n/a	1
324.281	0.749941193	YARDSTICK	lure	n/a	n/a	n/a	1
325.031	0.500039802	BEET	lure	n/a	n/a	n/a	1
325.531	2.04992391	PURSE	long	n/a	n/a	n/a	1
327.581	0.466655809	EGGHEAD	lure	n/a	n/a	n/a	1
328.048	0.316705399	CROSSWALK	lure	n/a	n/a	n/a	1
328.365	0.483284435	INSTRUCTOR	lure	n/a	n/a	n/a	1
328.848	0.583331699	HISTORY	lure	n/a	n/a	n/a	1
329.431	0.399990561	STORK	lure	n/a	n/a	n/a	1
329.831	0.56666019	RECREATION	lure	n/a	n/a	n/a	1
330.398	0.433321421	ELATION	lure	n/a	n/a	n/a	1
330.831	0.46666025	SOLOIST	lure	n/a	n/a	n/a	1
331.298	0.683326026	COCKER	lure	n/a	n/a	n/a	1
331.981	0.61666139	BREADFRUIT	lure	n/a	n/a	n/a	1
332.598	0.683319279	HAIRDO	lure	n/a	n/a	n/a	1
333.281	0.500001225	PENTAGON	lure	n/a	n/a	n/a	1
333.781	0.616657974	MALLET	short	n/a	n/a	n/a	1
334.398	0.73336767	BACKSTROKE	lure	n/a	n/a	n/a	1
335.131	0.635878432	GEESE	lure	n/a	n/a	n/a	1
335.767	0.514054811	TERRAIN	lure	n/a	n/a	n/a	1
336.281	0.383378012	TEACUP	lure	n/a	n/a	n/a	1
336.664	0.487705367	TAXICAB	lure	n/a	n/a	n/a	1
337.152	0.412240534	MOONLIGHT	lure	n/a	n/a	n/a	1
337.564	0.549987456	BOURBON	lure	n/a	n/a	n/a	1
338.114	0.49999674	INDIGO	lure	n/a	n/a	n/a	1
338.614	0.58335721	BARBARISM	lure	n/a	n/a	n/a	1
339.198	0.333295745	SHAWL	lure	n/a	n/a	n/a	1
339.531	0.549992874	GREED	lure	n/a	n/a	n/a	1
340.081	0.699990085	SAPPHIRE	lure	n/a	n/a	n/a	1
340.781	0.733321923	SEAWEED	lure	n/a	n/a	n/a	1
341.514	0.749984592	WILDFOWL	lure	n/a	n/a	n/a	1
342.264	0.616662846	DRILL	short	n/a	n/a	n/a	1
342.881	0.533321994	PACIFIST	lure	n/a	n/a	n/a	1
343.414	0.64999741	REMOVAL	lure	n/a	n/a	n/a	1
344.064	0.470660687	COAL	lure	n/a	n/a	n/a	1
344.535	0.612655447	WORKPIECE	lure	n/a	n/a	n/a	1
345.148	0.583320988	BLURB	lure	n/a	n/a	n/a	1
345.731	0.499992639	ANTITOXIN	lure	n/a	n/a	n/a	1
346.231	0.733331707	AQUEDUCT	lure	n/a	n/a	n/a	1
346.964	0.666649727	LATCH	lure	n/a	n/a	n/a	1
347.631	0.502950393	SURCHARGE	lure	n/a	n/a	n/a	1
348.134	0.347047164	UPPERCUT	lure	n/a	n/a	n/a	1
348.481	0.633315527	SUNSTROKE	lure	n/a	n/a	n/a	1
349.114	0.750051587	LOOKOUT	lure	n/a	n/a	n/a	1
349.864	0.433273492	CAMPFIRE	lure	n/a	n/a	n/a	1
350.298	0.716658282	ROADWAY	lure	n/a	n/a	n/a	1
351.014	2.016633711	STEEL	long	n/a	n/a	n/a	1
353.031	0.41671055	YEAR	lure	n/a	n/a	n/a	1
353.448	0.716603936	LUGGAGE	lure	n/a	n/a	n/a	1
354.164	0.516660913	HAIRLINE	lure	n/a	n/a	n/a	1
354.681	0.633330898	QUESTIONER	lure	n/a	n/a	n/a	1
355.314	0.666651558	GROCERY	lure	n/a	n/a	n/a	1
355.981	0.451894139	COMPANION	lure	n/a	n/a	n/a	1
356.433	0.581426024	STRATEGY	lure	n/a	n/a	n/a	1
357.014	0.333327658	RECEPTION	lure	n/a	n/a	n/a	1
357.347	0.350000284	POSTMAN	lure	n/a	n/a	n/a	1
357.697	0.666651267	BELLBOY	lure	n/a	n/a	n/a	1
358.364	0.500001699	PILLBOX	lure	n/a	n/a	n/a	1
358.864	0.699986999	PASTEBOARD	lure	n/a	n/a	n/a	1
359.564	2.016636822	STAKE	long	n/a	n/a	n/a	1
361.581	0.616706847	GEOLOGIST	lure	n/a	n/a	n/a	1
362.197	0.66667524	DEADLINE	lure	n/a	n/a	n/a	1
362.864	0.766589438	PROXIMITY	lure	n/a	n/a	n/a	1
363.631	0.73332683	INSOLENCE	lure	n/a	n/a	n/a	1
364.364	0.716652866	PENTHOUSE	lure	n/a	n/a	n/a	1
365.081	0.416659681	PHYSICIAN	lure	n/a	n/a	n/a	1
365.497	0.600000357	EXTRACTOR	lure	n/a	n/a	n/a	1
366.097	0.616658537	NUANCE	lure	n/a	n/a	n/a	1
366.714	0.633320996	SELECTION	lure	n/a	n/a	n/a	1
367.347	0.366665305	EMPEROR	lure	n/a	n/a	n/a	1
367.714	0.616658169	BOTTLE	short	n/a	n/a	n/a	1
368.331	0.43332112	VOCABULARY	lure	n/a	n/a	n/a	1
368.764	0.44999154	GHETTO	lure	n/a	n/a	n/a	1
369.214	0.7166629	GOSPEL	lure	n/a	n/a	n/a	1
369.931	0.483329834	CHANDELIER	lure	n/a	n/a	n/a	1
370.414	0.449985159	MISSY	lure	n/a	n/a	n/a	1
370.864	0.333337811	RESONANCE	lure	n/a	n/a	n/a	1
371.197	0.566654987	UNIVERSITY	lure	n/a	n/a	n/a	1
371.764	0.449996711	DUET	lure	n/a	n/a	n/a	1
372.214	0.31670361	CRANIUM	lure	n/a	n/a	n/a	1
372.531	0.583323644	PACKET	lure	n/a	n/a	n/a	1
373.114	0.483287206	PLANET	lure	n/a	n/a	n/a	1
373.597	0.349995847	TIMEKEEPER	lure	n/a	n/a	n/a	1
373.947	0.616653044	SOUNDTRACK	lure	n/a	n/a	n/a	1
374.564	0.549997922	BACKLOG	lure	n/a	n/a	n/a	1
375.114	0.399991778	BOOKWORM	lure	n/a	n/a	n/a	1
375.514	1.016646802	CHERRY	fruit	555	2	2	1
376.531	0.466660365	TENANT	lure	n/a	n/a	n/a	1
376.997	0.466662844	SKYLIGHT	lure	n/a	n/a	n/a	1
377.464	0.684171238	ALABASTER	lure	n/a	n/a	n/a	1
378.148	0.332479085	INSANITY	lure	n/a	n/a	n/a	1
378.481	0.566658903	PURSUER	lure	n/a	n/a	n/a	1
379.047	0.683324026	QUICKSTEP	lure	n/a	n/a	n/a	1
379.731	0.41666463	NEURON	lure	n/a	n/a	n/a	1
380.147	0.749991791	STY	lure	n/a	n/a	n/a	1
380.897	0.733322586	CHOCOLATE	lure	n/a	n/a	n/a	1
381.63	0.316658957	BUSYBODY	lure	n/a	n/a	n/a	1
381.947	0.44999277	POWDERPUFF	lure	n/a	n/a	n/a	1
382.397	0.599992458	DRUMBEAT	lure	n/a	n/a	n/a	1
382.997	0.416660504	FIREFLY	lure	n/a	n/a	n/a	1
383.414	2.016647729	RAINDROP	long	n/a	n/a	n/a	1
385.43	0.599990137	SUNFISH	lure	n/a	n/a	n/a	1
386.03	0.649983819	PROTON	lure	n/a	n/a	n/a	1
386.68	0.716721528	GOVERNOR	lure	n/a	n/a	n/a	1
387.397	0.549928066	SUBTYPE	lure	n/a	n/a	n/a	1
387.947	0.583334107	NOVELTY	lure	n/a	n/a	n/a	1
388.53	0.416660667	PATROLMEN	lure	n/a	n/a	n/a	1
388.947	0.48332519	NYLON	lure	n/a	n/a	n/a	1
389.43	0.433329032	STAIRWAY	lure	n/a	n/a	n/a	1
389.864	0.566656988	ANTLER	lure	n/a	n/a	n/a	1
390.43	0.683326275	En/aOLLMENT	lure	n/a	n/a	n/a	1
391.114	0.3499931	KNOCKDOWN	lure	n/a	n/a	n/a	1
391.464	0.616659159	CHALK	short	n/a	n/a	n/a	1
392.08	0.499991312	CROISSANT	lure	n/a	n/a	n/a	1
392.58	0.316656712	SPILLWAY	lure	n/a	n/a	n/a	1
392.897	0.583327676	FEATHER	lure	n/a	n/a	n/a	1
393.48	0.433333822	PERIL	lure	n/a	n/a	n/a	1
393.914	0.366653134	PARAFFIN	lure	n/a	n/a	n/a	1
394.28	0.649998989	SAUSAGE	lure	n/a	n/a	n/a	1
394.93	0.749982231	JUNIPER	lure	n/a	n/a	n/a	1
395.68	0.433335872	FOOLERY	lure	n/a	n/a	n/a	1
396.114	0.599991708	OUTRIGGER	lure	n/a	n/a	n/a	1
396.714	0.449993547	ATOM	lure	n/a	n/a	n/a	1
397.164	0.633319524	MOOSE	lure	n/a	n/a	n/a	1
397.797	0.766659895	SHORTBREAD	lure	n/a	n/a	n/a	1
398.564	0.549985595	MUSKET	lure	n/a	n/a	n/a	1
399.114	0.516664112	MASON	lure	n/a	n/a	n/a	1
399.63	1.016651326	LIME	fruit	n/a	n/a	2	0
400.647	0.533323642	GASP	lure	86	2	n/a	0
401.18	0.583331302	SMASHER	lure	n/a	n/a	n/a	1
401.764	0.433323232	INSECURITY	lure	n/a	n/a	n/a	1
402.197	0.749996334	LIMERICK	lure	n/a	n/a	n/a	1
402.947	0.333320158	REDUCER	lure	n/a	n/a	n/a	1
403.28	0.416667374	FELLOWSHIP	lure	n/a	n/a	n/a	1
403.697	0.316656174	OUTBACK	lure	n/a	n/a	n/a	1
404.014	0.516664789	HESITATION	lure	n/a	n/a	n/a	1
404.53	0.533322071	BUTTERMILK	lure	n/a	n/a	n/a	1
405.064	0.383328367	RUBBER	lure	n/a	n/a	n/a	1
405.447	0.616658505	HEADACHE	lure	n/a	n/a	n/a	1
406.063	0.533324543	MICROPHONE	lure	n/a	n/a	n/a	1
406.597	0.549992337	STOVEPIPE	lure	n/a	n/a	n/a	1
407.147	0.333336902	AFFLICTION	lure	n/a	n/a	n/a	1
407.48	0.61665856	PORTAL	short	n/a	n/a	n/a	1
408.097	0.68332206	LEGEND	lure	n/a	n/a	n/a	1
408.78	0.700716021	NATURE	lure	n/a	n/a	n/a	1
409.481	0.74926035	DISCOVERY	lure	n/a	n/a	n/a	1
410.23	0.683322332	MIXTURE	lure	n/a	n/a	n/a	1
410.913	0.416661953	RATIO	lure	n/a	n/a	n/a	1
411.33	0.400000561	ATTAINMENT	lure	n/a	n/a	n/a	1
411.73	0.333324955	LUSTRE	lure	n/a	n/a	n/a	1
412.063	0.516658366	CUPCAKE	lure	n/a	n/a	n/a	1
412.58	0.516663015	INDENTURE	lure	n/a	n/a	n/a	1
413.097	0.616652203	ENSIGN	lure	n/a	n/a	n/a	1
413.713	0.383332425	PROTEIN	lure	n/a	n/a	n/a	1
414.097	0.633324077	SERVER	lure	n/a	n/a	n/a	1
414.73	0.633330002	OFFENDER	lure	n/a	n/a	n/a	1
415.363	0.416704894	BANDWAGON	lure	n/a	n/a	n/a	1
415.78	0.616609453	CLOTH	short	n/a	n/a	n/a	1
416.397	0.499989514	SEABOARD	lure	n/a	n/a	n/a	1
416.897	0.416660771	ANNEXATION	lure	n/a	n/a	n/a	1
417.313	0.599993966	LADYSHIP	lure	n/a	n/a	n/a	1
417.913	0.716654381	RABBI	lure	n/a	n/a	n/a	1
418.63	0.683333646	RECOURSE	lure	n/a	n/a	n/a	1
419.313	0.416714772	DOOR	lure	n/a	n/a	n/a	1
419.73	0.449930913	THEORY	lure	n/a	n/a	n/a	1
420.18	0.350045797	FALCON	lure	n/a	n/a	n/a	1
420.53	0.499942612	ABOLITION	lure	n/a	n/a	n/a	1
421.03	0.633326309	TRUNK	lure	n/a	n/a	n/a	1
421.663	0.735711272	SCHOOLMATE	lure	n/a	n/a	n/a	1
422.399	0.330948065	SHIRT	lure	n/a	n/a	n/a	1
422.73	0.316653346	BOOKLET	lure	n/a	n/a	n/a	1
423.047	0.59999203	In/aOAD	lure	n/a	n/a	n/a	1
423.647	0.366670061	REGISTRY	lure	n/a	n/a	n/a	1
424.013	1.049983896	CHERRY	fruit	712	2	2	1
425.063	0.735652945	CONCERT	lure	n/a	n/a	n/a	1
425.799	0.384556485	REALITY	lure	n/a	n/a	n/a	1
426.183	0.546570394	ROTATION	lure	n/a	n/a	n/a	1
426.73	0.533192392	STICKLER	lure	n/a	n/a	n/a	1
427.263	0.566650543	GAG	lure	n/a	n/a	n/a	1
427.83	0.583325245	DEFINITION	lure	n/a	n/a	n/a	1
428.413	0.566658694	FOREBEAR	lure	n/a	n/a	n/a	1
428.98	0.617510134	WARDEN	lure	n/a	n/a	n/a	1
429.597	0.532474842	SPA	lure	n/a	n/a	n/a	1
430.13	0.516662721	DEPICTION	lure	n/a	n/a	n/a	1
430.646	0.683328461	CONTOUR	lure	n/a	n/a	n/a	1
431.33	0.64998339	MEMBERSHIP	lure	n/a	n/a	n/a	1
431.98	0.668885383	PANTHEON	lure	n/a	n/a	n/a	1
432.649	1.015576235	CRANBERRY	fruit	948	2	2	1
433.664	0.548846992	PAYLOAD	lure	n/a	n/a	n/a	1
434.213	0.699992568	MINER	lure	n/a	n/a	n/a	1
434.913	0.349990364	UNANIMITY	lure	n/a	n/a	n/a	1
435.263	0.716659895	INFINITIVE	lure	n/a	n/a	n/a	1
435.98	0.633323064	REGIMENT	lure	n/a	n/a	n/a	1
436.613	0.499996359	RHINESTONE	lure	n/a	n/a	n/a	1
437.113	0.599993701	ESTEEM	lure	n/a	n/a	n/a	1
437.713	0.566656425	DENIM	lure	n/a	n/a	n/a	1
438.28	0.683317584	LIVER	lure	n/a	n/a	n/a	1
438.963	0.600894889	PULLOVER	lure	n/a	n/a	n/a	1
439.564	0.382424545	MUTT	lure	n/a	n/a	n/a	1
439.946	0.499993982	DEFAMATION	lure	n/a	n/a	n/a	1
440.446	0.716664191	FEAT	lure	n/a	n/a	n/a	1
441.163	2.01663832	MARKET	long	n/a	n/a	n/a	1
443.18	0.733318724	ESCALATOR	lure	n/a	n/a	n/a	1
443.913	0.799989963	CRITERIA	lure	n/a	n/a	n/a	1
444.713	0.433332667	PROPRIETOR	lure	n/a	n/a	n/a	1
445.146	0.39998594	COASTER	lure	n/a	n/a	n/a	1
445.546	0.554337059	CARGO	lure	n/a	n/a	n/a	1
446.101	0.695648896	AMPLITUDE	lure	n/a	n/a	n/a	1
446.796	0.599989549	INVERSION	lure	n/a	n/a	n/a	1
447.396	0.766664959	PAL	lure	n/a	n/a	n/a	1
448.163	0.716656272	PARKWAY	lure	n/a	n/a	n/a	1
448.88	0.716656964	SNOWFLAKE	lure	n/a	n/a	n/a	1
449.596	2.016632989	JAIL	long	n/a	n/a	n/a	1
451.613	0.533385545	JOKER	lure	n/a	n/a	n/a	1
452.146	0.467820716	INCLINE	lure	n/a	n/a	n/a	1
452.614	0.632110522	PREDATOR	lure	n/a	n/a	n/a	1
453.246	0.599991854	MORN	lure	n/a	n/a	n/a	1
453.846	0.716657219	IRONY	lure	n/a	n/a	n/a	1
454.563	0.333323296	NOOK	lure	n/a	n/a	n/a	1
454.896	0.366662032	PLAYWRIGHT	lure	n/a	n/a	n/a	1
455.263	0.383327328	TOUCHDOWN	lure	n/a	n/a	n/a	1
455.646	0.716840439	SMUDGE	lure	n/a	n/a	n/a	1
456.363	0.399818321	HOTHEAD	lure	n/a	n/a	n/a	1
456.763	0.71665139	FLINT	lure	n/a	n/a	n/a	1
457.479	0.549996176	DOWRY	lure	n/a	n/a	n/a	1
458.029	0.550028515	PLAQUE	lure	n/a	n/a	n/a	1
458.579	0.383291862	OBLIVION	lure	n/a	n/a	n/a	1
458.963	0.31669866	CLARITY	lure	n/a	n/a	n/a	1
459.279	0.366617994	UNDERGRAD	lure	n/a	n/a	n/a	1
459.646	0.416666569	PHRASEBOOK	lure	n/a	n/a	n/a	1
460.063	0.683327479	VANDALISM	lure	n/a	n/a	n/a	1
460.746	0.333326606	GRADUATION	lure	n/a	n/a	n/a	1
461.079	0.749985879	BUNNY	lure	n/a	n/a	n/a	1
461.829	0.788119969	DOMINATION	lure	n/a	n/a	n/a	1
462.618	0.428535975	PARSON	lure	n/a	n/a	n/a	1
463.046	0.583325796	BALE	lure	n/a	n/a	n/a	1
463.629	0.383358956	FAD	lure	n/a	n/a	n/a	1
464.013	0.533295019	ENTHUSIASM	lure	n/a	n/a	n/a	1
464.546	n/a	HARPER	lure	n/a	n/a	n/a	1
